x,phi,count
0.265,0.6108652381980153,15845
0.265,0.7853981633974483,6945
0.265,0.9599310885968811,2828
0.265,1.1344640137963142,1173
0.265,1.308996938995747,660
0.265,1.4835298641951802,462
0.265,1.658062789394613,399
0.265,1.8325957145940461,588
0.265,2.007128639793479,1116
0.265,2.181661564992912,2651
0.265,2.356194490192345,6549
0.265,2.530727415391778,15390
0.265,2.705260340591211,29129
0.265,2.879793265790644,40564
0.265,3.0543261909900767,37501
0.265,3.2288591161895095,22955
0.265,3.4033920413889422,9083
0.265,3.577924966588375,2538
0.265,3.752457891787808,540
0.265,3.9269908169872414,87
0.265,4.101523742186675,15
0.265,4.276056667386107,5
0.265,4.4505895925855405,4
0.265,4.625122517784973,1
0.265,4.799655442984406,3
0.265,4.974188368183839,4
0.265,5.148721293383272,11
0.265,5.323254218582705,30
0.265,5.497787143782138,115
0.265,5.672320068981571,503
0.265,5.8468529941810035,2541
0.265,6.021385919380437,9142
0.265,6.19591884457987,22703
0.275,0.08726646259971647,39665
0.275,0.2617993877991494,42933
0.275,0.4363323129985824,31165
0.275,0.6108652381980153,16678
0.275,0.7853981633974483,7309
0.275,0.9599310885968811,2842
0.275,1.1344640137963142,1156
0.275,1.308996938995747,652
0.275,1.4835298641951802,472
0.275,1.658062789394613,461
0.275,1.8325957145940461,627
0.275,2.007128639793479,1164
0.275,2.181661564992912,2759
0.275,2.356194490192345,7070
0.275,2.530727415391778,15986
0.275,2.705260340591211,30874
0.275,2.879793265790644,42139
0.275,3.0543261909900767,39474
0.275,3.2288591161895095,23841
0.275,3.4033920413889422,9377
0.275,3.577924966588375,2598
0.275,3.752457891787808,531
0.275,3.9269908169872414,97
0.275,4.101523742186675,21
0.275,4.276056667386107,11
0.275,4.4505895925855405,4
0.275,4.625122517784973,1
0.275,4.799655442984406,1
0.275,4.974188368183839,3
0.275,5.148721293383272,3
0.275,5.323254218582705,16
0.275,5.497787143782138,120
0.275,5.672320068981571,619
0.275,5.8468529941810035,2664
0.275,6.021385919380437,9585
0.275,6.19591884457987,23706
0.285,0.08726646259971647,41465
0.285,0.2617993877991494,45112
0.285,0.4363323129985824,32552
0.285,0.6108652381980153,17484
0.285,0.7853981633974483,7451
0.285,0.9599310885968811,2940
0.285,1.1344640137963142,1263
0.285,1.308996938995747,663
0.285,1.4835298641951802,481
0.285,1.658062789394613,470
0.285,1.8325957145940461,646
0.285,2.007128639793479,1205
0.285,2.181661564992912,2907
0.285,2.356194490192345,7189
0.285,2.530727415391778,16798
0.285,2.705260340591211,31652
0.285,2.879793265790644,43731
0.285,3.0543261909900767,40793
0.285,3.2288591161895095,24554
0.285,3.4033920413889422,9986
0.285,3.577924966588375,2829
0.285,3.752457891787808,625
0.285,3.9269908169872414,106
0.285,4.101523742186675,30
0.285,4.276056667386107,5
0.285,4.4505895925855405,3
0.285,4.625122517784973,3
0.285,4.799655442984406,0
0.285,4.974188368183839,0
0.285,5.148721293383272,8
0.285,5.323254218582705,23
0.285,5.497787143782138,107
0.285,5.672320068981571,567
0.285,5.8468529941810035,2802
0.285,6.021385919380437,9894
0.285,6.19591884457987,25007
0.295,0.08726646259971647,42845
0.295,0.2617993877991494,46250
0.295,0.4363323129985824,33931
0.295,0.6108652381980153,17902
0.295,0.7853981633974483,7709
0.295,0.9599310885968811,3069
0.295,1.1344640137963142,1376
0.295,1.308996938995747,711
0.295,1.4835298641951802,471
0.295,1.658062789394613,479
0.295,1.8325957145940461,663
0.295,2.007128639793479,1251
0.295,2.181661564992912,2966
0.295,2.356194490192345,7374
0.295,2.530727415391778,17473
0.295,2.705260340591211,32844
0.295,2.879793265790644,45651
0.295,3.0543261909900767,42758
0.295,3.2288591161895095,25625
0.295,3.4033920413889422,10026
0.295,3.577924966588375,2816
0.295,3.752457891787808,584
0.295,3.9269908169872414,114
0.295,4.101523742186675,18
0.295,4.276056667386107,13
0.295,4.4505895925855405,5
0.295,4.625122517784973,2
0.295,4.799655442984406,3
0.295,4.974188368183839,4
0.295,5.148721293383272,9
0.295,5.323254218582705,18
0.295,5.497787143782138,102
0.295,5.672320068981571,595
0.295,5.8468529941810035,2792
0.295,6.021385919380437,10295
0.295,6.19591884457987,26055
0.305,0.08726646259971647,44541
0.305,0.2617993877991494,47555
0.305,0.4363323129985824,35120
0.305,0.6108652381980153,18358
0.305,0.7853981633974483,8033
0.305,0.9599310885968811,3246
0.305,1.1344640137963142,1408
0.305,1.308996938995747,747
0.305,1.4835298641951802,498
0.305,1.658062789394613,557
0.305,1.8325957145940461,772
0.305,2.007128639793479,1412
0.305,2.181661564992912,3128
0.305,2.356194490192345,7786
0.305,2.530727415391778,17866
0.305,2.705260340591211,34026
0.305,2.879793265790644,47722
0.305,3.0543261909900767,44317
0.305,3.2288591161895095,26566
0.305,3.4033920413889422,10659
0.305,3.577924966588375,2965
0.305,3.752457891787808,638
0.305,3.9269908169872414,132
0.305,4.101523742186675,35
0.305,4.276056667386107,13
0.305,4.4505895925855405,2
0.305,4.625122517784973,5
0.305,4.799655442984406,3
0.305,4.974188368183839,4
0.305,5.148721293383272,7
0.305,5.323254218582705,34
0.305,5.497787143782138,119
0.305,5.672320068981571,652
0.305,5.8468529941810035,3016
0.305,6.021385919380437,10844
0.305,6.19591884457987,27199
0.315,0.08726646259971647,46291
0.315,0.2617993877991494,49461
0.315,0.4363323129985824,36376
0.315,0.6108652381980153,19276
0.315,0.7853981633974483,8280
0.315,0.9599310885968811,3394
0.315,1.1344640137963142,1405
0.315,1.308996938995747,787
0.315,1.4835298641951802,538
0.315,1.658062789394613,578
0.315,1.8325957145940461,809
0.315,2.007128639793479,1398
0.315,2.181661564992912,3200
0.315,2.356194490192345,8054
0.315,2.530727415391778,18895
0.315,2.705260340591211,35752
0.315,2.879793265790644,49287
0.315,3.0543261909900767,45809
0.315,3.2288591161895095,27784
0.315,3.4033920413889422,11117
0.315,3.577924966588375,3048
0.315,3.752457891787808,666
0.315,3.9269908169872414,134
0.315,4.101523742186675,18
0.315,4.276056667386107,10
0.315,4.4505895925855405,4
0.315,4.625122517784973,3
0.315,4.799655442984406,2
0.315,4.974188368183839,9
0.315,5.148721293383272,17
0.315,5.323254218582705,28
0.315,5.497787143782138,132
0.315,5.672320068981571,673
0.315,5.8468529941810035,3024
0.315,6.021385919380437,11154
0.315,6.19591884457987,28032
0.325,0.08726646259971647,47964
0.325,0.2617993877991494,51905
0.325,0.4363323129985824,37829
0.325,0.6108652381980153,19960
0.325,0.7853981633974483,8549
0.325,0.9599310885968811,3363
0.325,1.1344640137963142,1446
0.325,1.308996938995747,778
0.325,1.4835298641951802,529
0.325,1.658062789394613,549
0.325,1.8325957145940461,800
0.325,2.007128639793479,1465
0.325,2.181661564992912,3444
0.325,2.356194490192345,8392
0.325,2.530727415391778,19843
0.325,2.705260340591211,37438
0.325,2.879793265790644,51721
0.325,3.0543261909900767,47859
0.325,3.2288591161895095,28733
0.325,3.4033920413889422,11796
0.325,3.577924966588375,3281
0.325,3.752457891787808,685
0.325,3.9269908169872414,146
0.325,4.101523742186675,26
0.325,4.276056667386107,7
0.325,4.4505895925855405,1
0.325,4.625122517784973,0
0.325,4.799655442984406,3
0.325,4.974188368183839,4
0.325,5.148721293383272,7
0.325,5.323254218582705,22
0.325,5.497787143782138,129
0.325,5.672320068981571,660
0.325,5.8468529941810035,3209
0.325,6.021385919380437,11352
0.325,6.19591884457987,29119
0.335,0.08726646259971647,50074
0.335,0.2617993877991494,54166
0.335,0.4363323129985824,39058
0.335,0.6108652381980153,20743
0.335,0.7853981633974483,8731
0.335,0.9599310885968811,3511
0.335,1.1344640137963142,1484
0.335,1.308996938995747,754
0.335,1.4835298641951802,550
0.335,1.658062789394613,537
0.335,1.8325957145940461,788
0.335,2.007128639793479,1515
0.335,2.181661564992912,3565
0.335,2.356194490192345,8945
0.335,2.530727415391778,20707
0.335,2.705260340591211,39280
0.335,2.879793265790644,53847
0.335,3.0543261909900767,49874
0.335,3.2288591161895095,30283
0.335,3.4033920413889422,11976
0.335,3.577924966588375,3442
0.335,3.752457891787808,649
0.335,3.9269908169872414,138
0.335,4.101523742186675,26
0.335,4.276056667386107,9
0.335,4.4505895925855405,2
0.335,4.625122517784973,1
0.335,4.799655442984406,1
0.335,4.974188368183839,1
0.335,5.148721293383272,7
0.335,5.323254218582705,22
0.335,5.497787143782138,130
0.335,5.672320068981571,728
0.335,5.8468529941810035,3237
0.335,6.021385919380437,11854
0.335,6.19591884457987,30224
0.345,0.08726646259971647,52485
0.345,0.2617993877991494,55921
0.345,0.4363323129985824,40982
0.345,0.6108652381980153,21571
0.345,0.7853981633974483,9277
0.345,0.9599310885968811,3715
0.345,1.1344640137963142,1529
0.345,1.308996938995747,796
0.345,1.4835298641951802,537
0.345,1.658062789394613,563
0.345,1.8325957145940461,803
0.345,2.007128639793479,1679
0.345,2.181661564992912,3799
0.345,2.356194490192345,9344
0.345,2.530727415391778,21387
0.345,2.705260340591211,40740
0.345,2.879793265790644,56053
0.345,3.0543261909900767,51768
0.345,3.2288591161895095,31605
0.345,3.4033920413889422,12516
0.345,3.577924966588375,3375
0.345,3.752457891787808,699
0.345,3.9269908169872414,163
0.345,4.101523742186675,40
0.345,4.276056667386107,10
0.345,4.4505895925855405,10
0.345,4.625122517784973,7
0.345,4.799655442984406,5
0.345,4.974188368183839,11
0.345,5.148721293383272,10
0.345,5.323254218582705,38
0.345,5.497787143782138,163
0.345,5.672320068981571,743
0.345,5.8468529941810035,3500
0.345,6.021385919380437,12458
0.345,6.19591884457987,31399
0.355,0.08726646259971647,54552
0.355,0.2617993877991494,59106
0.355,0.4363323129985824,42674
0.355,0.6108652381980153,22526
0.355,0.7853981633974483,9910
0.355,0.9599310885968811,3829
0.355,1.1344640137963142,1624
0.355,1.308996938995747,918
0.355,1.4835298641951802,591
0.355,1.658062789394613,620
0.355,1.8325957145940461,901
0.355,2.007128639793479,1652
0.355,2.181661564992912,3948
0.355,2.356194490192345,9816
0.355,2.530727415391778,22829
0.355,2.705260340591211,42676
0.355,2.879793265790644,58721
0.355,3.0543261909900767,54516
0.355,3.2288591161895095,32795
0.355,3.4033920413889422,13213
0.355,3.577924966588375,3621
0.355,3.752457891787808,749
0.355,3.9269908169872414,162
0.355,4.101523742186675,37
0.355,4.276056667386107,17
0.355,4.4505895925855405,5
0.355,4.625122517784973,8
0.355,4.799655442984406,6
0.355,4.974188368183839,4
0.355,5.148721293383272,7
0.355,5.323254218582705,25
0.355,5.497787143782138,121
0.355,5.672320068981571,752
0.355,5.8468529941810035,3539
0.355,6.021385919380437,13169
0.355,6.19591884457987,33039
0.365,0.08726646259971647,57044
0.365,0.2617993877991494,61820
0.365,0.4363323129985824,44845
0.365,0.6108652381980153,23633
0.365,0.7853981633974483,10028
0.365,0.9599310885968811,4127
0.365,1.1344640137963142,1716
0.365,1.308996938995747,891
0.365,1.4835298641951802,622
0.365,1.658062789394613,662
0.365,1.8325957145940461,936
0.365,2.007128639793479,1782
0.365,2.181661564992912,4030
0.365,2.356194490192345,10142
0.365,2.530727415391778,23564
0.365,2.705260340591211,44443
0.365,2.879793265790644,61385
0.365,3.0543261909900767,56819
0.365,3.2288591161895095,34482
0.365,3.4033920413889422,13843
0.365,3.577924966588375,3807
0.365,3.752457891787808,896
0.365,3.9269908169872414,183
0.365,4.101523742186675,41
0.365,4.276056667386107,6
0.365,4.4505895925855405,8
0.365,4.625122517784973,4
0.365,4.799655442984406,0
0.365,4.974188368183839,3
0.365,5.148721293383272,8
0.365,5.323254218582705,49
0.365,5.497787143782138,162
0.365,5.672320068981571,830
0.365,5.8468529941810035,3754
0.365,6.021385919380437,13896
0.365,6.19591884457987,34639
0.375,0.08726646259971647,60122
0.375,0.2617993877991494,65015
0.375,0.4363323129985824,46389
0.375,0.6108652381980153,24723
0.375,0.7853981633974483,10640
0.375,0.9599310885968811,4225
0.375,1.1344640137963142,1870
0.375,1.308996938995747,908
0.375,1.4835298641951802,646
0.375,1.658062789394613,675
0.375,1.8325957145940461,969
0.375,2.007128639793479,1781
0.375,2.181661564992912,4302
0.375,2.356194490192345,10602
0.375,2.530727415391778,24540
0.375,2.705260340591211,46795
0.375,2.879793265790644,64308
0.375,3.0543261909900767,59534
0.375,3.2288591161895095,36501
0.375,3.4033920413889422,14507
0.375,3.577924966588375,4022
0.375,3.752457891787808,892
0.375,3.9269908169872414,170
0.375,4.101523742186675,33
0.375,4.276056667386107,7
0.375,4.4505895925855405,6
0.375,4.625122517784973,3
0.375,4.799655442984406,0
0.375,4.974188368183839,4
0.375,5.148721293383272,8
0.375,5.323254218582705,38
0.375,5.497787143782138,171
0.375,5.672320068981571,876
0.375,5.8468529941810035,4039
0.375,6.021385919380437,14352
0.375,6.19591884457987,36391
0.385,0.08726646259971647,62791
0.385,0.2617993877991494,67493
0.385,0.4363323129985824,49224
0.385,0.6108652381980153,25963
0.385,0.7853981633974483,11288
0.385,0.9599310885968811,4546
0.385,1.1344640137963142,1918
0.385,1.308996938995747,1038
0.385,1.4835298641951802,735
0.385,1.658062789394613,705
0.385,1.8325957145940461,926
0.385,2.007128639793479,1899
0.385,2.181661564992912,4475
0.385,2.356194490192345,11198
0.385,2.530727415391778,25648
0.385,2.705260340591211,49088
0.385,2.879793265790644,67658
0.385,3.0543261909900767,63173
0.385,3.2288591161895095,38105
0.385,3.4033920413889422,14978
0.385,3.577924966588375,4143
0.385,3.752457891787808,928
0.385,3.9269908169872414,186
0.385,4.101523742186675,44
0.385,4.276056667386107,7
0.385,4.4505895925855405,2
0.385,4.625122517784973,4
0.385,4.799655442984406,1
0.385,4.974188368183839,3
0.385,5.148721293383272,7
0.385,5.323254218582705,51
0.385,5.497787143782138,193
0.385,5.672320068981571,881
0.385,5.8468529941810035,4257
0.385,6.021385919380437,14948
0.385,6.19591884457987,38062
0.395,0.08726646259971647,65521
0.395,0.2617993877991494,71363
0.395,0.4363323129985824,51212
0.395,0.6108652381980153,26882
0.395,0.7853981633974483,11635
0.395,0.9599310885968811,4785
0.395,1.1344640137963142,2081
0.395,1.308996938995747,1094
0.395,1.4835298641951802,744
0.395,1.658062789394613,721
0.395,1.8325957145940461,1001
0.395,2.007128639793479,2002
0.395,2.181661564992912,4610
0.395,2.356194490192345,11518
0.395,2.530727415391778,27441
0.395,2.705260340591211,51862
0.395,2.879793265790644,71451
0.395,3.0543261909900767,66629
0.395,3.2288591161895095,40362
0.395,3.4033920413889422,15875
0.395,3.577924966588375,4339
0.395,3.752457891787808,926
0.395,3.9269908169872414,209
0.395,4.101523742186675,44
0.395,4.276056667386107,18
0.395,4.4505895925855405,2
0.395,4.625122517784973,2
0.395,4.799655442984406,3
0.395,4.974188368183839,6
0.395,5.148721293383272,16
0.395,5.323254218582705,43
0.395,5.497787143782138,164
0.395,5.672320068981571,939
0.395,5.8468529941810035,4343
0.395,6.021385919380437,16012
0.395,6.19591884457987,40181
0.405,0.08726646259971647,69532
0.405,0.2617993877991494,74957
0.405,0.4363323129985824,53654
0.405,0.6108652381980153,28531
0.405,0.7853981633974483,12170
0.405,0.9599310885968811,5136
0.405,1.1344640137963142,2145
0.405,1.308996938995747,1181
0.405,1.4835298641951802,792
0.405,1.658062789394613,752
0.405,1.8325957145940461,1106
0.405,2.007128639793479,2139
0.405,2.181661564992912,5002
0.405,2.356194490192345,12245
0.405,2.530727415391778,28798
0.405,2.705260340591211,54813
0.405,2.879793265790644,75169
0.405,3.0543261909900767,69811
0.405,3.2288591161895095,42423
0.405,3.4033920413889422,16838
0.405,3.577924966588375,4894
0.405,3.752457891787808,975
0.405,3.9269908169872414,211
0.405,4.101523742186675,27
0.405,4.276056667386107,9
0.405,4.4505895925855405,3
0.405,4.625122517784973,3
0.405,4.799655442984406,2
0.405,4.974188368183839,4
0.405,5.148721293383272,9
0.405,5.323254218582705,38
0.405,5.497787143782138,210
0.405,5.672320068981571,990
0.405,5.8468529941810035,4557
0.405,6.021385919380437,16763
0.405,6.19591884457987,42179
0.415,0.08726646259971647,72624
0.415,0.2617993877991494,78258
0.415,0.4363323129985824,56627
0.415,0.6108652381980153,29978
0.415,0.7853981633974483,12585
0.415,0.9599310885968811,5017
0.415,1.1344640137963142,2147
0.415,1.308996938995747,1138
0.415,1.4835298641951802,814
0.415,1.658062789394613,790
0.415,1.8325957145940461,1145
0.415,2.007128639793479,2254
0.415,2.181661564992912,5287
0.415,2.356194490192345,13442
0.415,2.530727415391778,30432
0.415,2.705260340591211,57298
0.415,2.879793265790644,79708
0.415,3.0543261909900767,73776
0.415,3.2288591161895095,44531
0.415,3.4033920413889422,17655
0.415,3.577924966588375,4922
0.415,3.752457891787808,1090
0.415,3.9269908169872414,211
0.415,4.101523742186675,46
0.415,4.276056667386107,14
0.415,4.4505895925855405,7
0.415,4.625122517784973,5
0.415,4.799655442984406,0
0.415,4.974188368183839,7
0.415,5.148721293383272,12
0.415,5.323254218582705,30
0.415,5.497787143782138,167
0.415,5.672320068981571,1083
0.415,5.8468529941810035,4974
0.415,6.021385919380437,17270
0.415,6.19591884457987,43988
0.425,0.08726646259971647,76548
0.425,0.2617993877991494,82427
0.425,0.4363323129985824,59549
0.425,0.6108652381980153,31648
0.425,0.7853981633974483,13448
0.425,0.9599310885968811,5375
0.425,1.1344640137963142,2272
0.425,1.308996938995747,1180
0.425,1.4835298641951802,882
0.425,1.658062789394613,900
0.425,1.8325957145940461,1260
0.425,2.007128639793479,2304
0.425,2.181661564992912,5336
0.425,2.356194490192345,13442
0.425,2.530727415391778,32104
0.425,2.705260340591211,60991
0.425,2.879793265790644,84181
0.425,3.0543261909900767,77606
0.425,3.2288591161895095,46952
0.425,3.4033920413889422,18699
0.425,3.577924966588375,5300
0.425,3.752457891787808,1116
0.425,3.9269908169872414,189
0.425,4.101523742186675,49
0.425,4.276056667386107,6
0.425,4.4505895925855405,3
0.425,4.625122517784973,1
0.425,4.799655442984406,9
0.425,4.974188368183839,10
0.425,5.148721293383272,12
0.425,5.323254218582705,54
0.425,5.497787143782138,223
0.425,5.672320068981571,1162
0.425,5.8468529941810035,5021
0.425,6.021385919380437,18139
0.425,6.19591884457987,46020
0.435,0.08726646259971647,80725
0.435,0.2617993877991494,87080
0.435,0.4363323129985824,63213
0.435,0.6108652381980153,33228
0.435,0.7853981633974483,13985
0.435,0.9599310885968811,5660
0.435,1.1344640137963142,2497
0.435,1.308996938995747,1304
0.435,1.4835298641951802,953
0.435,1.658062789394613,982
0.435,1.8325957145940461,1358
0.435,2.007128639793479,2545
0.435,2.181661564992912,5608
0.435,2.356194490192345,14469
0.435,2.530727415391778,33867
0.435,2.705260340591211,63821
0.435,2.879793265790644,88335
0.435,3.0543261909900767,81837
0.435,3.2288591161895095,49266
0.435,3.4033920413889422,19660
0.435,3.577924966588375,5470
0.435,3.752457891787808,1178
0.435,3.9269908169872414,206
0.435,4.101523742186675,44
0.435,4.276056667386107,12
0.435,4.4505895925855405,3
0.435,4.625122517784973,1
0.435,4.799655442984406,1
0.435,4.974188368183839,3
0.435,5.148721293383272,10
0.435,5.323254218582705,39
0.435,5.497787143782138,215
0.435,5.672320068981571,1147
0.435,5.8468529941810035,5406
0.435,6.021385919380437,19295
0.435,6.19591884457987,48696
0.445,0.08726646259971647,84674
0.445,0.2617993877991494,91315
0.445,0.4363323129985824,66389
0.445,0.6108652381980153,35074
0.445,0.7853981633974483,14920
0.445,0.9599310885968811,5912
0.445,1.1344640137963142,2610
0.445,1.308996938995747,1343
0.445,1.4835298641951802,1005
0.445,1.658062789394613,1007
0.445,1.8325957145940461,1343
0.445,2.007128639793479,2635
0.445,2.181661564992912,5997
0.445,2.356194490192345,15317
0.445,2.530727415391778,35313
0.445,2.705260340591211,67529
0.445,2.879793265790644,92523
0.445,3.0543261909900767,85848
0.445,3.2288591161895095,51812
0.445,3.4033920413889422,20634
0.445,3.577924966588375,5556
0.445,3.752457891787808,1189
0.445,3.9269908169872414,234
0.445,4.101523742186675,47
0.445,4.276056667386107,19
0.445,4.4505895925855405,4
0.445,4.625122517784973,3
0.445,4.799655442984406,4
0.445,4.974188368183839,4
0.445,5.148721293383272,12
0.445,5.323254218582705,48
0.445,5.497787143782138,219
0.445,5.672320068981571,1196
0.445,5.8468529941810035,5685
0.445,6.021385919380437,20164
0.445,6.19591884457987,51292
0.455,0.08726646259971647,89261
0.455,0.2617993877991494,96330
0.455,0.4363323129985824,70109
0.455,0.6108652381980153,36953
0.455,0.7853981633974483,15709
0.455,0.9599310885968811,6313
0.455,1.1344640137963142,2633
0.455,1.308996938995747,1413
0.455,1.4835298641951802,997
0.455,1.658062789394613,1004
0.455,1.8325957145940461,1466
0.455,2.007128639793479,2765
0.455,2.181661564992912,6421
0.455,2.356194490192345,16036
0.455,2.530727415391778,36974
0.455,2.705260340591211,70573
0.455,2.879793265790644,97484
0.455,3.0543261909900767,90457
0.455,3.2288591161895095,54619
0.455,3.4033920413889422,21528
0.455,3.577924966588375,5896
0.455,3.752457891787808,1209
0.455,3.9269908169872414,241
0.455,4.101523742186675,59
0.455,4.276056667386107,9
0.455,4.4505895925855405,2
0.455,4.625122517784973,2
0.455,4.799655442984406,1
0.455,4.974188368183839,9
0.455,5.148721293383272,5
0.455,5.323254218582705,43
0.455,5.497787143782138,223
0.455,5.672320068981571,1222
0.455,5.8468529941810035,5750
0.455,6.021385919380437,21314
0.455,6.19591884457987,53653
0.465,0.08726646259971647,95781
0.465,0.2617993877991494,102553
0.465,0.4363323129985824,74534
0.465,0.6108652381980153,39067
0.465,0.7853981633974483,16840
0.465,0.9599310885968811,6741
0.465,1.1344640137963142,2902
0.465,1.308996938995747,1474
0.465,1.4835298641951802,1121
0.465,1.658062789394613,1033
0.465,1.8325957145940461,1480
0.465,2.007128639793479,2938
0.465,2.181661564992912,6854
0.465,2.356194490192345,16719
0.465,2.530727415391778,38931
0.465,2.705260340591211,74821
0.465,2.879793265790644,102821
0.465,3.0543261909900767,94814
0.465,3.2288591161895095,57512
0.465,3.4033920413889422,22838
0.465,3.577924966588375,6163
0.465,3.752457891787808,1373
0.465,3.9269908169872414,257
0.465,4.101523742186675,65
0.465,4.276056667386107,17
0.465,4.4505895925855405,5
0.465,4.625122517784973,0
0.465,4.799655442984406,0
0.465,4.974188368183839,4
0.465,5.148721293383272,8
0.465,5.323254218582705,42
0.465,5.497787143782138,249
0.465,5.672320068981571,1261
0.465,5.8468529941810035,6191
0.465,6.021385919380437,22716
0.465,6.19591884457987,57194
0.475,0.08726646259971647,100526
0.475,0.2617993877991494,108480
0.475,0.4363323129985824,78439
0.475,0.6108652381980153,41366
0.475,0.7853981633974483,17797
0.475,0.9599310885968811,6992
0.475,1.1344640137963142,3129
0.475,1.308996938995747,1751
0.475,1.4835298641951802,1206
0.475,1.658062789394613,1095
0.475,1.8325957145940461,1522
0.475,2.007128639793479,2939
0.475,2.181661564992912,6889
0.475,2.356194490192345,17711
0.475,2.530727415391778,40943
0.475,2.705260340591211,77978
0.475,2.879793265790644,107693
0.475,3.0543261909900767,100008
0.475,3.2288591161895095,60068
0.475,3.4033920413889422,23902
0.475,3.577924966588375,6551
0.475,3.752457891787808,1495
0.475,3.9269908169872414,285
0.475,4.101523742186675,54
0.475,4.276056667386107,19
0.475,4.4505895925855405,7
0.475,4.625122517784973,8
0.475,4.799655442984406,1
0.475,4.974188368183839,1
0.475,5.148721293383272,17
0.475,5.323254218582705,47
0.475,5.497787143782138,260
0.475,5.672320068981571,1386
0.475,5.8468529941810035,6562
0.475,6.021385919380437,24268
0.475,6.19591884457987,61476
0.485,0.08726646259971647,105438
0.485,0.2617993877991494,113905
0.485,0.4363323129985824,82160
0.485,0.6108652381980153,43181
0.485,0.7853981633974483,18539
0.485,0.9599310885968811,7575
0.485,1.1344640137963142,3319
0.485,1.308996938995747,1691
0.485,1.4835298641951802,1247
0.485,1.658062789394613,1146
0.485,1.8325957145940461,1649
0.485,2.007128639793479,3253
0.485,2.181661564992912,7537
0.485,2.356194490192345,18674
0.485,2.530727415391778,43300
0.485,2.705260340591211,82021
0.485,2.879793265790644,113176
0.485,3.0543261909900767,104756
0.485,3.2288591161895095,63757
0.485,3.4033920413889422,25134
0.485,3.577924966588375,6900
0.485,3.752457891787808,1489
0.485,3.9269908169872414,308
0.485,4.101523742186675,47
0.485,4.276056667386107,17
0.485,4.4505895925855405,11
0.485,4.625122517784973,3
0.485,4.799655442984406,6
0.485,4.974188368183839,9
0.485,5.148721293383272,14
0.485,5.323254218582705,65
0.485,5.497787143782138,290
0.485,5.672320068981571,1534
0.485,5.8468529941810035,7181
0.485,6.021385919380437,25558
0.485,6.19591884457987,64288
0.495,0.08726646259971647,111039
0.495,0.2617993877991494,118802
0.495,0.4363323129985824,86798
0.495,0.6108652381980153,45603
0.495,0.7853981633974483,19669
0.495,0.9599310885968811,8012
0.495,1.1344640137963142,3348
0.495,1.308996938995747,1768
0.495,1.4835298641951802,1297
0.495,1.658062789394613,1261
0.495,1.8325957145940461,1777
0.495,2.007128639793479,3372
0.495,2.181661564992912,7906
0.495,2.356194490192345,19783
0.495,2.530727415391778,45445
0.495,2.705260340591211,86571
0.495,2.879793265790644,118861
0.495,3.0543261909900767,110437
0.495,3.2288591161895095,67199
0.495,3.4033920413889422,26371
0.495,3.577924966588375,7353
0.495,3.752457891787808,1589
0.495,3.9269908169872414,315
0.495,4.101523742186675,58
0.495,4.276056667386107,11
0.495,4.4505895925855405,7
0.495,4.625122517784973,2
0.495,4.799655442984406,3
0.495,4.974188368183839,4
0.495,5.148721293383272,9
0.495,5.323254218582705,60
0.495,5.497787143782138,321
0.495,5.672320068981571,1523
0.495,5.8468529941810035,7256
0.495,6.021385919380437,26746
0.495,6.19591884457987,66734
0.505,0.08726646259971647,116850
0.505,0.2617993877991494,126230
0.505,0.4363323129985824,90527
0.505,0.6108652381980153,48098
0.505,0.7853981633974483,20860
0.505,0.9599310885968811,8002
0.505,1.1344640137963142,3563
0.505,1.308996938995747,1822
0.505,1.4835298641951802,1247
0.505,1.658062789394613,1234
0.505,1.8325957145940461,1824
0.505,2.007128639793479,3440
0.505,2.181661564992912,8163
0.505,2.356194490192345,20634
0.505,2.530727415391778,47842
0.505,2.705260340591211,90373
0.505,2.879793265790644,124626
0.505,3.0543261909900767,115460
0.505,3.2288591161895095,70308
0.505,3.4033920413889422,28182
0.505,3.577924966588375,7870
0.505,3.752457891787808,1665
0.505,3.9269908169872414,314
0.505,4.101523742186675,66
0.505,4.276056667386107,13
0.505,4.4505895925855405,3
0.505,4.625122517784973,1
0.505,4.799655442984406,6
0.505,4.974188368183839,1
0.505,5.148721293383272,7
0.505,5.323254218582705,59
0.505,5.497787143782138,312
0.505,5.672320068981571,1678
0.505,5.8468529941810035,7927
0.505,6.021385919380437,27781
0.505,6.19591884457987,70197
0.515,0.08726646259971647,120467
0.515,0.2617993877991494,131515
0.515,0.4363323129985824,94706
0.515,0.6108652381980153,50140
0.515,0.7853981633974483,21460
0.515,0.9599310885968811,8668
0.515,1.1344640137963142,3744
0.515,1.308996938995747,1902
0.515,1.4835298641951802,1348
0.515,1.658062789394613,1335
0.515,1.8325957145940461,1867
0.515,2.007128639793479,3632
0.515,2.181661564992912,8674
0.515,2.356194490192345,21341
0.515,2.530727415391778,50059
0.515,2.705260340591211,95302
0.515,2.879793265790644,130372
0.515,3.0543261909900767,121358
0.515,3.2288591161895095,73251
0.515,3.4033920413889422,29495
0.515,3.577924966588375,8260
0.515,3.752457891787808,1761
0.515,3.9269908169872414,352
0.515,4.101523742186675,77
0.515,4.276056667386107,14
0.515,4.4505895925855405,6
0.515,4.625122517784973,3
0.515,4.799655442984406,1
0.515,4.974188368183839,4
0.515,5.148721293383272,17
0.515,5.323254218582705,58
0.515,5.497787143782138,309
0.515,5.672320068981571,1766
