combo_id,trial_id,device_id,m,l,beta_qe,delta_alpha_e_over_ql,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,726,2,3,0.038400000000000004,0.0,0.0,5.0,0.5906212395057082,-0.1735232566252817,5.1064919455665105,1.5915099102834613,-0.4216619239091565,207.03409283203084,6.2345792,15586448,ok,right
0,727,2,3,0.038400000000000004,0.0,0.0,5.0,0.09907886199653149,1.7605190741779,4.9427430893865205,1.099245616521705,-0.1492737494012043,-581.0336496932832,12.5909604,31477401,ok,right
0,728,2,3,0.038400000000000004,0.0,0.0,5.0,-0.03264209181070328,0.48515260141367256,2.427697083648081,0.9682321902253571,0.04017831028326069,21.14809831268634,2.2507896,5626974,ok,right
0,729,2,3,0.038400000000000004,0.0,0.0,5.0,0.16340781040489674,0.9801813251848013,1.0742081981575093,1.163655736829364,0.15395458179126933,6.3647514653099595,0.877126,2192815,ok,right
0,730,2,3,0.038400000000000004,0.0,0.0,5.0,0.3045809989795089,-1.8486920604898167,2.497837810090876,1.3046348709619984,-0.7783494423501731,23.25018750945944,5.96997,14924925,ok,right
0,731,2,3,0.038400000000000004,0.0,0.0,5.0,0.23410942833870652,-0.5127857065471182,1.7305981480736108,1.2341152536624564,-0.3408614978601721,77.81263134969471,2.0531444,5132861,ok,right
0,732,2,3,0.038400000000000004,0.0,0.0,5.0,0.4130577040836215,-0.046054999020029144,1.2344637244605734,1.4138579366382014,-0.1569265781193927,45.40480077570755,0.9255359999999999,2313840,ok,right
0,733,2,3,0.038400000000000004,0.0,0.0,5.0,0.3984182706102729,-0.09455542958660888,4.625828770095915,1.398878346653099,0.5600767523550831,254.15665205921377,5.5869468,13967367,ok,right
0,734,2,3,0.038400000000000004,0.0,0.0,5.0,0.10531219225376845,0.0649678276383286,6.248621559072171,1.1060445206604796,-0.02458492545106507,-31.41190931632772,5.3595672,13398918,ok,right
0,735,2,3,0.038400000000000004,0.0,0.0,5.0,0.4064963152632117,-0.872525299379094,6.26638962809785,1.4067426086780483,0.2668223658136437,-349.89072682126584,3.981788,9954470,ok,right
0,736,2,3,0.038400000000000004,0.0,0.0,5.0,0.6900598673149944,-0.338859032116933,5.993766537577561,1.6901670002224942,-0.26826709044528196,158.05338987997422,2.2508692,5627173,ok,right
0,737,2,3,0.038400000000000004,0.0,0.0,5.0,0.6147253010421991,-0.6372199228042938,2.6125267795296607,1.6150160402766178,0.6160014496184907,16.943123399090496,0.806742,2016855,ok,right
0,738,2,3,0.038400000000000004,0.0,0.0,5.0,0.5193776058033109,0.21220513551272455,0.32243707349548595,1.5196557745387798,-0.14988953231214105,59.24277696376375,2.1308208,5327052,ok,right
0,739,2,3,0.038400000000000004,0.0,0.0,5.0,0.26106347739696506,-0.02758692490266083,6.203714307202019,0.5174362142417076,-0.6404736938752702,543.647769166124,20.0,50000000,max_steps,not_passed
0,740,2,3,0.038400000000000004,0.0,0.0,5.0,0.5799111275002361,0.2683545266100821,3.2484159543176183,1.579950894713187,-0.2887305421271356,21.746421470648098,2.3337483999999997,5834371,ok,right
0,741,2,3,0.038400000000000004,0.0,0.0,5.0,0.13636573497205973,-0.7665165111121337,0.10574495162739983,1.1364272112350444,0.024904791214007408,-35.668140116751175,5.947657599999999,14869144,ok,right
0,742,2,3,0.038400000000000004,0.0,0.0,5.0,0.025936587527394295,1.2179351784673331,1.4913613482491956,1.0267086364973577,-0.10169611552053387,86.44070597797561,1.7980247999999999,4495062,ok,right
0,743,2,3,0.038400000000000004,0.0,0.0,5.0,-0.06782679539173841,0.08127062813686617,2.9465202080394337,0.9321954720572995,-0.028918123494277217,-13.807649322685768,0.9174359999999999,2293590,ok,right
0,744,2,3,0.038400000000000004,0.0,0.0,5.0,0.3790661778301001,-0.336971378408276,5.655487777286519,-0.6209868253478654,0.06597572994233104,-297.74511429345324,11.8252224,29563056,ok,left
0,745,2,3,0.038400000000000004,0.0,0.0,5.0,0.19175802525132896,0.896517555179147,4.587727674369487,1.192265826552029,-0.12787252897715867,-26.61331048383892,14.2772388,35693097,ok,right
0,746,2,3,0.038400000000000004,0.0,0.0,5.0,0.06850072983652354,-1.0797915073063862,2.5240946061003933,1.0694690465076897,0.02346561606781817,-70.90102035536893,2.3494767999999997,5873692,ok,right
0,747,2,3,0.038400000000000004,0.0,0.0,5.0,0.0988540841266513,-0.8469411578714884,0.9547966087797907,1.0990834449808848,0.11597324072020737,13.360629199028384,5.180492399999999,12951231,ok,right
0,748,2,3,0.038400000000000004,0.0,0.0,5.0,0.13559311386197806,-0.5379076864662657,0.003932758283739668,1.1364656536537467,0.012523807569487455,-75.00525251116332,0.485676,1214190,ok,right
0,749,2,3,0.038400000000000004,0.0,0.0,5.0,-0.09491251669824124,-0.020726334367071064,2.5004525625715264,0.9052313327395601,0.025113074355751296,100.69348168127236,1.8085844,4521461,ok,right
0,750,2,3,0.038400000000000004,0.0,0.0,5.0,0.29381756484508514,-1.2999115518722804,2.565662043791021,1.294261768523769,0.5262680958588705,46.76703518024001,0.9058299999999999,2264575,ok,right
0,751,2,3,0.038400000000000004,0.0,0.0,5.0,0.01830973755568266,-0.4955635722009017,2.270034680581866,1.0194271068238883,-0.0986390138773268,96.80211061213662,2.8348172,7087043,ok,right
0,752,2,3,0.038400000000000004,0.0,0.0,5.0,-0.014706887863576414,-0.5646071286051311,1.3913517801178255,0.9856531741514128,-0.04408501786926957,-66.6466998467284,7.8439188,19609797,ok,right
0,753,2,3,0.038400000000000004,0.0,0.0,5.0,-0.05437200460582972,0.24133797145924132,5.152294536948289,0.9458556694709164,0.08634376723021625,76.33980542329074,0.5551967999999999,1387992,ok,right
0,754,2,3,0.038400000000000004,0.0,0.0,5.0,0.05270862001925707,0.5882109292408145,2.943650406032089,1.0527963632822273,-0.08564232625883612,279.44840411873463,5.1207988,12801997,ok,right
0,755,2,3,0.038400000000000004,0.0,0.0,5.0,-0.07269339691847564,0.1560530856201066,0.4129393857257724,0.4989439877496601,0.6549331623207812,-134.53536669857957,20.0,50000000,max_steps,not_passed
0,756,2,3,0.038400000000000004,0.0,0.0,5.0,0.054597765766084196,-0.2771855709094981,2.25388977475602,1.055107477022958,-0.08078511082915141,269.5721219454036,6.7391704,16847926,ok,right
0,757,2,3,0.038400000000000004,0.0,0.0,5.0,0.5962950620800257,0.3435902822776299,3.060069660847063,1.596572263456828,0.24842801026227287,-16.705938215805137,2.0029388,5007347,ok,right
0,758,2,3,0.038400000000000004,0.0,0.0,5.0,0.5294803123921156,0.8611012627436104,4.930995753342822,-0.4709739546646693,0.03524542618306375,84.06846195065012,4.451562,11128905,ok,left
0,759,2,3,0.038400000000000004,0.0,0.0,5.0,0.35095898881554605,-0.43785247530875965,0.8610510188711136,1.3513803405628775,-0.378125525456584,172.44542079346343,4.0719236,10179809,ok,right
0,760,2,3,0.038400000000000004,0.0,0.0,5.0,0.4401170702651143,-1.1497352468678745,1.893386055791954,1.4404098539564707,0.09555530538792267,-276.55057316761656,12.705364,31763410,ok,right
0,761,2,3,0.038400000000000004,0.0,0.0,5.0,0.6112110974267125,0.1750370738716103,4.564268274699899,1.6112771191935618,-0.4682154963464345,42.56163931333393,4.0466084,10116521,ok,right
0,762,2,3,0.038400000000000004,0.0,0.0,5.0,0.38536545261740685,-0.37365255396208846,6.274610733237021,1.3862715259800462,0.44529542639234293,334.9552402899257,11.301682399999999,28254206,ok,right
0,763,2,3,0.038400000000000004,0.0,0.0,5.0,0.05439771227538586,0.6248747544874519,5.443055734307818,0.5587879437130008,-0.5266370367544106,-358.7795146366699,20.0,50000000,max_steps,not_passed
0,764,2,3,0.038400000000000004,0.0,0.0,5.0,0.4573766950517893,-0.5004402247651645,4.713642597311438,1.4579493696926658,0.07926184553695574,74.46573102931903,13.344319599999999,33360799,ok,right
0,765,2,3,0.038400000000000004,0.0,0.0,5.0,0.22112409844994546,-1.189612192743821,1.1922457592842934,1.2212700042984024,-0.18468732294247156,26.847230471541888,0.7448996,1862249,ok,right
0,766,2,3,0.038400000000000004,0.0,0.0,5.0,0.41495597865432504,0.9174951113497426,6.066611968407864,1.4151281655735108,0.16781333769238044,-2.025733472637135,5.1555808,12888952,ok,right
0,767,2,3,0.038400000000000004,0.0,0.0,5.0,-0.00014286171644926072,0.10673153701596562,2.351401474635437,1.0001890490525707,-0.04033825770185411,-138.12336602184482,10.129159999999999,25322900,ok,right
0,768,2,3,0.038400000000000004,0.0,0.0,5.0,0.4385829044505954,-1.2254000479934672,6.145972291318144,1.438630192257788,-0.36141063472412793,-167.68077663567226,5.1863956,12965989,ok,right
0,769,2,3,0.038400000000000004,0.0,0.0,5.0,0.45138079300522804,-1.0010985682051958,2.9422956005247163,1.4513974153640996,-0.20531600788395138,-217.52679675751236,3.9277659999999996,9819415,ok,right
0,770,2,3,0.038400000000000004,0.0,0.0,5.0,0.5163972591981292,0.6620566423496842,1.625780736247681,1.516676979924733,-0.31325558901292355,-106.26157701413197,1.7764836,4441209,ok,right
0,771,2,3,0.038400000000000004,0.0,0.0,5.0,-0.07330565117299558,0.3540957027433448,4.499125182165759,0.9268148130021543,0.03264499818096814,-103.58044456374215,2.2543599999999997,5635900,ok,right
0,772,2,3,0.038400000000000004,0.0,0.0,5.0,0.05289765298366547,0.19658422357579686,4.645828666943325,1.0537686086056903,-0.10735202349222743,71.3236183427573,8.4358188,21089547,ok,right
0,773,2,3,0.038400000000000004,0.0,0.0,5.0,0.6596469489857555,-0.13006068409688137,4.250929079961867,1.6598933454299125,-0.30323452341020923,-77.61122561083795,0.6714756,1678689,ok,right
0,774,2,3,0.038400000000000004,0.0,0.0,5.0,0.322287373803556,-1.087880411081141,0.7056362811777543,1.3234934375408438,-1.064263751193071,87.92865838544503,14.1242,35310500,ok,right
0,775,2,3,0.038400000000000004,0.0,0.0,5.0,0.3244838062673807,-1.026175840953111,0.0488737362672901,1.325632868792449,0.10095094125983721,392.5171357021099,15.1822608,37955652,ok,right
0,776,2,3,0.038400000000000004,0.0,0.0,5.0,0.13035195115953685,0.6797359573864289,0.3566122369139325,1.1306898631828506,-0.16582751461234568,62.676036883585304,4.3835668,10958917,ok,right
0,777,2,3,0.038400000000000004,0.0,0.0,5.0,0.3758427295833826,-1.3579571054316326,5.598253984995053,1.3766960411885154,0.014040699828052363,-161.50124472256928,6.6127088,16531772,ok,right
0,778,2,3,0.038400000000000004,0.0,0.0,5.0,0.6804335039108992,0.011673888501209477,2.0641271308144957,1.681363115535724,-0.1008971304483041,-261.198098155113,4.74243,11856075,ok,right
0,779,2,3,0.038400000000000004,0.0,0.0,5.0,0.14172397628426553,-1.9520580758540742,1.9188868420706318,1.1419713697591065,0.018961223932529872,15.453055762296426,7.4433216,18608304,ok,right
0,780,2,3,0.038400000000000004,0.0,0.0,5.0,0.6217906149104238,-0.4181049824954702,0.7512639368156139,1.6218839857122143,-0.09078248184011843,13.501049960460575,5.6117336,14029334,ok,right
0,781,2,3,0.038400000000000004,0.0,0.0,5.0,0.6509743703529239,-0.11328188688136526,2.953701040909946,1.651228392236472,-0.45114993159433514,58.1541781527677,2.3578584,5894646,ok,right
0,782,2,3,0.038400000000000004,0.0,0.0,5.0,0.41509074643254285,-0.07969254645828384,2.4097361961678816,1.4153626411608229,-0.13638858962056494,-75.70160500359843,6.5995384,16498846,ok,right
0,783,2,3,0.038400000000000004,0.0,0.0,5.0,0.3905911067500711,0.6873305179131224,3.538274863304644,1.3910231031779867,0.2337758110282177,-191.64800162347376,11.500559599999999,28751399,ok,right
0,784,2,3,0.038400000000000004,0.0,0.0,5.0,0.6376422140747309,-0.5506150545966426,4.669278977502887,1.6376724907461937,0.10253523521438876,24.449855680661827,0.167162,417905,ok,right
0,785,2,3,0.038400000000000004,0.0,0.0,5.0,0.02299461252987385,-0.10972795968444259,2.3084762426958,1.023294366345619,0.018491346666428154,-42.887891490677845,2.4990251999999997,6247563,ok,right
0,786,2,3,0.038400000000000004,0.0,0.0,5.0,-0.07290984187275172,0.3918430795990781,1.0189428294359293,0.9274081002757074,0.024492186097776102,18.44978958462013,0.6016815999999999,1504204,ok,right
0,787,2,3,0.038400000000000004,0.0,0.0,5.0,0.6163988424465061,0.08727208560765576,1.1810971239274526,0.3038847196049786,0.8177976351926041,255.61609325903683,20.0,50000000,max_steps,not_passed
0,788,2,3,0.038400000000000004,0.0,0.0,5.0,0.10069598723202944,0.11998504367187368,1.6748140607853204,1.1009085443714355,-0.13826655080891728,88.26835009848578,15.1851696,37962924,ok,right
0,789,2,3,0.038400000000000004,0.0,0.0,5.0,0.09601055961102248,-0.21311325325250768,3.8379498253296798,1.096457171713294,-0.05119368115610125,-19.184385869942616,18.936618799999998,47341547,ok,right
0,790,2,3,0.038400000000000004,0.0,0.0,5.0,0.307504883222282,-1.864680501494688,4.657997915875675,1.3076591934366975,0.03947885729317852,-99.71411999229993,1.6485299999999998,4121325,ok,right
0,791,2,3,0.038400000000000004,0.0,0.0,5.0,0.5242396168410778,0.8168611313282679,3.5598747126936425,1.5246793155368747,0.5901464439561471,250.54941259376648,6.4851212,16212803,ok,right
0,792,2,3,0.038400000000000004,0.0,0.0,5.0,0.5493068393319845,0.6460231552833876,4.212941380867434,1.5499051766092913,-0.26503780899405643,-59.83941821375006,9.3048428,23262107,ok,right
0,793,2,3,0.038400000000000004,0.0,0.0,5.0,0.48721649516373877,-0.23696917365846237,2.421028466673417,1.4887679471519537,0.1373889754560221,40.65610759014961,3.9306512,9826628,ok,right
0,794,2,3,0.038400000000000004,0.0,0.0,5.0,0.11365869343280793,0.9258833417175885,1.6081378813062417,1.113732877993597,0.008993076174582962,244.78975974880348,3.8268084,9567021,ok,right
0,795,2,3,0.038400000000000004,0.0,0.0,5.0,0.44898108877241616,0.48200398696338964,1.1907319696917378,1.4491525689004954,0.6868473355276077,-112.87032364896238,2.0142303999999998,5035576,ok,right
0,796,2,3,0.038400000000000004,0.0,0.0,5.0,0.005858048424124718,-0.02046877012714522,0.861230081506934,1.0061261192983757,0.07530745777268308,34.021686081939514,4.0512939999999995,10128235,ok,right
0,797,2,3,0.038400000000000004,0.0,0.0,5.0,0.07457253709435463,0.16371458704744463,5.177610533266866,1.074856900269678,0.02898244387850259,140.71633410545792,16.0667996,40166999,ok,right
0,798,2,3,0.038400000000000004,0.0,0.0,5.0,-0.0993576617911458,-0.23896956438333905,4.923749375890686,0.9009422510044532,0.0001479395145278519,-58.8293388694091,1.2938824,3234706,ok,right
0,799,2,3,0.038400000000000004,0.0,0.0,5.0,0.6131597109138966,-0.22567658247630573,0.6968936574466695,1.6136926698747243,-0.18064720470328113,-103.87270574014907,5.9979667999999995,14994917,ok,right
0,800,2,3,0.038400000000000004,0.0,0.0,5.0,0.480995274707675,-0.6054318172213167,1.3227489799529761,1.4810672977596444,-0.04646278857742801,-24.85585283986845,8.141533599999999,20353834,ok,right
0,801,2,3,0.038400000000000004,0.0,0.0,5.0,0.21160065680742265,2.181826251697078,3.2925621011132598,1.2123070161770988,-0.3522864190610918,137.62152499286967,1.8940743999999998,4735186,ok,right
0,802,2,3,0.038400000000000004,0.0,0.0,5.0,0.006418228708207608,0.5359868632188054,3.3165031080437237,1.0067749672988666,0.08707042989269362,166.42783721096987,10.7927324,26981831,ok,right
0,803,2,3,0.038400000000000004,0.0,0.0,5.0,-0.06827430445700884,0.39197419081241514,2.2781933498403313,0.9321993970370771,0.020795012450847302,-34.59325489993726,1.6598115999999998,4149529,ok,right
0,804,2,3,0.038400000000000004,0.0,0.0,5.0,-0.058979907445609575,-0.2524233703639934,4.8527979968009545,0.9410351437838137,-0.015762230887612694,-22.17595803627352,4.9436696,12359174,ok,right
0,805,2,3,0.038400000000000004,0.0,0.0,5.0,0.2901009423658252,0.857675425328253,3.450161345617239,1.2911632958901254,0.10298987452283129,25.144300751923367,1.2366944,3091736,ok,right
0,806,2,3,0.038400000000000004,0.0,0.0,5.0,-0.07016542796045543,-0.39508425265558095,5.582484794567833,0.9299734340276833,-0.04283109604558678,-13.59890691222111,12.3332904,30833226,ok,right
0,807,2,3,0.038400000000000004,0.0,0.0,5.0,0.41932020112872126,-0.8539603254526135,0.2204709241160818,1.419519443688568,0.009781579990789937,-36.89009136088397,2.200726,5501815,ok,right
0,808,2,3,0.038400000000000004,0.0,0.0,5.0,0.615259537473321,-0.3701994986098957,5.242289319009335,1.6154221601061733,-0.5203235391614044,-192.10831301600106,2.9906628,7476657,ok,right
0,809,2,3,0.038400000000000004,0.0,0.0,5.0,0.4795708591118455,0.14365534451686746,2.314370076311913,1.4797959853475358,-0.5606741353048761,39.860476422112974,8.8655172,22163793,ok,right
0,810,2,3,0.038400000000000004,0.0,0.0,5.0,0.42474908605217937,-0.8573351924402963,3.3678608382479034,1.4247609071580354,-0.17483156505204017,56.504233397932424,2.5700252,6425063,ok,right
0,811,2,3,0.038400000000000004,0.0,0.0,5.0,0.32173982299864295,-0.30837364521260363,4.067390960805356,1.3220683636415915,-0.2989825159842848,68.16890944798013,2.0519292,5129823,ok,right
0,812,2,3,0.038400000000000004,0.0,0.0,5.0,0.3580425087362528,-0.1873294681658713,1.340826842362794,1.3580455263928253,-0.32521670343503434,86.65992974224517,3.170604,7926510,ok,right
0,813,2,3,0.038400000000000004,0.0,0.0,5.0,0.06440254580229521,-0.8189945909882027,1.0625478384452953,1.0644466194726467,0.12465534451109106,-107.11480966936769,2.2645276,5661319,ok,right
0,814,2,3,0.038400000000000004,0.0,0.0,5.0,0.10904225148260593,0.8442326546832557,4.258772674701928,1.1091386152538008,-0.23156963403189143,9.55533079948044,0.45539359999999995,1138484,ok,right
0,815,2,3,0.038400000000000004,0.0,0.0,5.0,0.016029334999620917,0.7762067873489586,0.5612036490246004,1.0162152472755446,-0.06386439930641002,422.0131220286296,18.078583599999998,45196459,ok,right
0,816,2,3,0.038400000000000004,0.0,0.0,5.0,0.5157690588384867,0.2740910132835482,0.5965528568667098,1.5159279641145493,-0.024866368175417083,-578.7923079095359,19.004810799999998,47512027,ok,right
0,817,2,3,0.038400000000000004,0.0,0.0,5.0,0.6787092441692949,-0.034119196805728065,0.9970928634800007,1.6800604568967585,-0.24440032066443623,63.50286258940065,2.2165964,5541491,ok,right
0,818,2,3,0.038400000000000004,0.0,0.0,5.0,0.1587356634438038,1.7400524972552642,1.7107183465600821,1.1588806698629466,0.019796636643570373,76.48002276770765,12.4672412,31168103,ok,right
0,819,2,3,0.038400000000000004,0.0,0.0,5.0,0.2667562110349536,1.3669152695049647,6.198043515927944,1.2668170141583994,0.07459401130104175,-13.849277329473287,0.379028,947570,ok,right
0,820,2,3,0.038400000000000004,0.0,0.0,5.0,0.4897657884284854,-0.6346799605317887,1.8603499657404854,1.490212560228872,0.5236078091588335,-165.4279518911569,7.0501808,17625452,ok,right
0,821,2,3,0.038400000000000004,0.0,0.0,5.0,0.46179227959364655,1.2020488672699352,5.282319716950373,1.4618350792382304,-0.4150042543847435,22.507169162071456,1.3353392,3338348,ok,right
0,822,2,3,0.038400000000000004,0.0,0.0,5.0,-0.006134108640253544,-0.4366714282200415,5.616218942313349,0.9941956236677231,-0.17883566363731634,-38.073541753175476,1.2656532,3164133,ok,right
